,Open,High,Low,Close,Volume
2015-05-11 16:00:00-04:00,78.54,80.5958,78.1,79.1,791451
2015-05-12 16:00:00-04:00,77.97,78.99,77.42,78.51,1119323
2015-05-13 16:00:00-04:00,77.9,78.64,76.75,77.2,1250868
2015-05-14 16:00:00-04:00,77.01,81.43,77.0,80.51,1807102
2015-05-15 16:00:00-04:00,79.89,80.924,78.84,80.32,1014893
2015-05-18 16:00:00-04:00,79.92,81.99,79.35,80.71,1013320
2015-05-19 16:00:00-04:00,80.77,81.96,78.28,78.69,714541
2015-05-20 16:00:00-04:00,78.26,79.19,77.281,77.98,601654
2015-05-21 16:00:00-04:00,78.26,78.99,77.0,77.76,1019777
2015-05-22 16:00:00-04:00,78.26,79.6499,78.0,79.11,713058
2015-05-26 16:00:00-04:00,78.0,79.52,75.07,77.29,1429088
2015-05-27 16:00:00-04:00,77.69,79.92,77.32,77.51,631582
2015-05-28 16:00:00-04:00,76.4,76.7,74.01,75.03,688856
2015-05-29 16:00:00-04:00,75.03,75.57,74.52,75.01,402911
2015-06-01 16:00:00-04:00,75.79,76.96,74.39,76.82,920136
2015-06-02 16:00:00-04:00,76.45,77.58,75.895,77.04,480332
2015-06-03 16:00:00-04:00,77.22,77.4,75.54,76.16,627289
2015-06-04 16:00:00-04:00,76.0,76.67,75.49,76.4,337114
2015-06-05 16:00:00-04:00,76.14,80.7,75.42,80.42,1196555
2015-06-08 16:00:00-04:00,80.42,82.0,79.3,81.8,1854742
2015-06-09 16:00:00-04:00,81.56,82.77,80.55,81.33,737067
2015-06-10 16:00:00-04:00,81.33,81.42,78.74,78.94,1028494
2015-06-11 16:00:00-04:00,78.9,79.24,74.57,76.11,1450702
2015-06-12 16:00:00-04:00,76.0,78.01,75.84,77.42,1229913
2015-06-15 16:00:00-04:00,76.13,77.45,76.09,76.51,476341
2015-06-16 16:00:00-04:00,76.21,76.71,75.0,76.35,545161
2015-06-17 16:00:00-04:00,77.4,79.36,76.94,77.8,520171
2015-06-18 16:00:00-04:00,77.68,77.95,75.01,75.77,982806
2015-06-19 16:00:00-04:00,75.29,75.64,72.06,73.56,1058683
2015-06-22 16:00:00-04:00,74.25,74.25,70.65,71.66,653275
2015-06-23 16:00:00-04:00,72.2,73.95,71.83,72.4,637015
2015-06-24 16:00:00-04:00,71.96,72.45,68.6,69.12,1118721
2015-06-25 16:00:00-04:00,69.08,69.11,65.42,66.45,1182024
2015-06-26 16:00:00-04:00,65.18,66.27,60.0,62.75,1712017
2015-06-29 16:00:00-04:00,61.25,62.91,59.78,62.76,1439132
2015-06-30 16:00:00-04:00,64.11,64.89,63.24,64.06,771222
2015-07-01 16:00:00-04:00,63.91,64.89,63.15,63.68,616708
2015-07-02 16:00:00-04:00,63.94,63.95,62.22,62.6,481490
2015-07-06 16:00:00-04:00,61.98,62.6,60.3201,61.05,2010694
2015-07-07 16:00:00-04:00,58.79,61.3,50.28,60.7,5492089
2015-07-08 16:00:00-04:00,55.68,62.37,55.68,60.61,1780673
2015-07-09 16:00:00-04:00,65.0,66.99,60.5919,60.69,1792910
2015-07-10 16:00:00-04:00,63.05,63.85,59.45,61.02,1656125
2015-07-13 16:00:00-04:00,61.93,63.8,60.575,62.28,1197304
2015-07-14 16:00:00-04:00,61.49,63.6,61.48,62.11,609732
2015-07-15 16:00:00-04:00,61.29,61.99,58.92,59.31,574914
2015-07-16 16:00:00-04:00,60.0,61.1,59.56,60.55,941883
2015-07-17 16:00:00-04:00,61.32,62.09,60.36,61.54,971602
2015-07-20 16:00:00-04:00,61.42,62.6,60.39,62.15,680200
2015-07-21 16:00:00-04:00,62.15,64.95,61.87,64.78,707020
2015-07-22 16:00:00-04:00,65.13,65.13,63.37,64.99,753456
2015-07-23 16:00:00-04:00,65.5,68.995,65.32,68.57,953921
2015-07-24 16:00:00-04:00,68.51,68.51,65.0,65.25,739051
2015-07-27 16:00:00-04:00,62.0,63.27,61.13,62.89,847212
2015-07-28 16:00:00-04:00,62.25,62.78,59.91,60.32,893824
2015-07-29 16:00:00-04:00,61.0,62.47,58.94,59.89,829296
2015-07-30 16:00:00-04:00,59.99,60.6299,59.19,60.24,641241
2015-07-31 16:00:00-04:00,60.03,60.49,59.05,59.39,227888
2015-08-03 16:00:00-04:00,59.78,60.05,55.92,56.75,840439
2015-08-04 16:00:00-04:00,57.2,58.58,56.17,57.01,1038970
2015-08-05 16:00:00-04:00,58.04,58.29,56.06,56.51,693390
2015-08-06 16:00:00-04:00,57.13,58.84,56.54,57.14,1131872
2015-08-07 16:00:00-04:00,57.21,60.456,56.93,57.02,1097648
2015-08-10 16:00:00-04:00,58.05,58.39,56.82,56.93,1354658
2015-08-11 16:00:00-04:00,57.0,57.5,53.67,53.85,1758547
2015-08-12 16:00:00-04:00,53.33,53.33,51.01,51.53,1669403
2015-08-13 16:00:00-04:00,52.71,53.07,50.5,50.55,798954
2015-08-14 16:00:00-04:00,50.6,51.91,50.55,50.59,415725
2015-08-17 16:00:00-04:00,50.81,51.2099,48.826,49.9,670841
2015-08-18 16:00:00-04:00,48.43,49.13,46.87,47.99,1574227
2015-08-19 16:00:00-04:00,48.42,48.42,45.76,46.0,1283197
2015-08-20 16:00:00-04:00,45.54,45.71,41.845,41.96,2723525
2015-08-21 16:00:00-04:00,41.91,46.95,41.34,43.51,3316427
2015-08-24 16:00:00-04:00,40.68,43.88,39.84,42.8,1986600
2015-08-25 16:00:00-04:00,45.71,45.79,43.76,44.33,2697286
2015-08-26 16:00:00-04:00,45.27,45.82,44.0,45.58,1329138
2015-08-27 16:00:00-04:00,47.07,48.8,46.87,48.16,1385053
2015-08-28 16:00:00-04:00,47.67,49.25,45.69,46.12,713040
2015-08-31 16:00:00-04:00,46.5,46.97,45.32,45.46,884362
2015-09-01 16:00:00-04:00,43.45,44.16,41.0,43.25,766097
2015-09-02 16:00:00-04:00,43.35,45.3,43.01,45.19,984703
2015-09-03 16:00:00-04:00,45.19,45.735,43.87,44.43,926687
2015-09-04 16:00:00-04:00,44.01,44.53,42.68,43.0,1233871
2015-09-08 16:00:00-04:00,44.2,46.48,44.02,44.42,1210461
2015-09-09 16:00:00-04:00,44.65,45.72,43.94,44.49,1541755
2015-09-10 16:00:00-04:00,44.33,44.92,42.53,42.9,460218
2015-09-11 16:00:00-04:00,42.6,43.21,42.0,42.99,911659
2015-09-14 16:00:00-04:00,42.73,42.73,40.49,40.59,1335204
2015-09-15 16:00:00-04:00,40.11,42.56,37.72,42.19,2639892
2015-09-16 16:00:00-04:00,42.18,43.93,41.97,43.5,1809522
2015-09-17 16:00:00-04:00,42.52,43.443,40.89,42.65,1250917
2015-09-18 16:00:00-04:00,43.34,43.97,41.33,43.69,858081
2015-09-21 16:00:00-04:00,43.71,43.81,42.82,43.0,1356579
2015-09-22 16:00:00-04:00,42.64,43.38,41.45,41.99,2042911
2015-09-23 16:00:00-04:00,41.93,43.1,41.32,41.45,1037921
2015-09-24 16:00:00-04:00,40.94,42.5,40.87,42.31,967238
2015-09-25 16:00:00-04:00,42.3,42.47,41.05,41.26,1014936
2015-09-28 16:00:00-04:00,40.87,41.93,40.01,41.22,1237540
2015-09-29 16:00:00-04:00,40.84,44.4,40.8,43.88,1672626
2015-09-30 16:00:00-04:00,44.0,47.46,43.98,47.05,2545622
2015-10-01 16:00:00-04:00,46.97,47.28,43.82,45.49,851456
2015-10-02 16:00:00-04:00,46.2,48.3,45.9,47.72,1166999
2015-10-05 16:00:00-04:00,48.0,49.13,47.48,48.59,927004
2015-10-06 16:00:00-04:00,48.51,49.67,47.8,48.77,576242
2015-10-07 16:00:00-04:00,48.18,50.099,46.67,48.75,1627073
2015-10-08 16:00:00-04:00,48.44,50.0,47.025,49.86,1099708
2015-10-09 16:00:00-04:00,49.9,51.14,49.3,50.35,685576
2015-10-12 16:00:00-04:00,51.43,52.95,51.36,52.04,1630925
2015-10-13 16:00:00-04:00,51.61,52.4,51.01,52.18,606477
2015-10-14 16:00:00-04:00,52.0,52.0,49.62,50.63,724777
2015-10-15 16:00:00-04:00,50.18,51.95,49.81,51.2,1122752
2015-10-16 16:00:00-04:00,51.81,52.0,50.77,51.21,1087908
2015-10-19 16:00:00-04:00,51.0,51.58,50.18,51.06,567740
2015-10-20 16:00:00-04:00,50.85,51.13,49.74,50.32,1514183
2015-10-21 16:00:00-04:00,49.79,50.18,48.795,49.42,631606
2015-10-22 16:00:00-04:00,48.48,49.82,48.1,48.64,1250333
2015-10-23 16:00:00-04:00,49.64,50.39,49.23,50.02,1103175
2015-10-26 16:00:00-04:00,50.71,54.07,50.36,52.55,3883451
2015-10-27 16:00:00-04:00,53.58,53.58,50.2,51.26,2586505
2015-10-28 16:00:00-04:00,50.9,51.51,49.595,51.32,898925
2015-10-29 16:00:00-04:00,50.77,52.32,49.74,52.31,1505219
2015-10-30 16:00:00-04:00,51.67,53.17,51.67,52.49,2200702
2015-11-02 16:00:00-05:00,52.3,53.22,51.91,52.85,777033
2015-11-03 16:00:00-05:00,52.5,54.28,52.08,53.2,973679
2015-11-04 16:00:00-05:00,53.9,55.36,52.645,52.85,1776144
2015-11-05 16:00:00-05:00,52.62,54.12,50.72,52.1,917540
2015-11-06 16:00:00-05:00,52.02,52.95,51.18,52.84,739712
2015-11-09 16:00:00-05:00,53.11,54.95,52.28,54.17,1206335
2015-11-10 16:00:00-05:00,54.03,54.57,52.04,53.95,1029854
2015-11-11 16:00:00-05:00,54.0,55.1,52.05,52.29,769740
2015-11-12 16:00:00-05:00,52.53,54.45,52.0249,54.16,1252108
2015-11-13 16:00:00-05:00,54.12,54.25,51.0701,52.56,1983219
2015-11-16 16:00:00-05:00,52.3,53.57,51.16,52.5,1152922
2015-11-17 16:00:00-05:00,52.75,53.87,51.82,52.29,705813
2015-11-18 16:00:00-05:00,52.14,52.17,50.85,51.91,635181
2015-11-19 16:00:00-05:00,52.38,53.22,51.9,52.14,550848
2015-11-20 16:00:00-05:00,52.4,53.82,52.39,53.07,1401864
2015-11-23 16:00:00-05:00,53.48,53.96,52.47,53.06,746974
2015-11-24 16:00:00-05:00,53.21,54.35,52.56,54.35,735811
2015-11-25 16:00:00-05:00,55.4,59.15,55.32,57.33,1534668
2015-11-27 16:00:00-05:00,56.9,58.27,56.71,58.1,1503721
2015-11-30 16:00:00-05:00,59.0,61.54,57.55,60.21,8205089
2015-12-01 16:00:00-05:00,59.81,64.27,59.81,64.0,1853837
2015-12-02 16:00:00-05:00,64.0,64.0,62.11,62.65,2153626
2015-12-03 16:00:00-05:00,62.8,63.54,61.45,62.18,1546438
2015-12-04 16:00:00-05:00,62.15,63.0,60.85,61.72,853598
2015-12-07 16:00:00-05:00,61.72,62.45,60.37,61.41,646047
2015-12-08 16:00:00-05:00,61.0,62.42,60.5,62.42,637465
2015-12-09 16:00:00-05:00,62.0,65.36,62.0,64.12,1245798
2015-12-10 16:00:00-05:00,64.0,64.73,62.1,63.58,830688
2015-12-11 16:00:00-05:00,62.78,62.79,60.96,61.77,782736
2015-12-14 16:00:00-05:00,61.68,63.01,61.05,62.47,469885
2015-12-15 16:00:00-05:00,63.92,66.0,63.42,65.0,651378
2015-12-16 16:00:00-05:00,65.58,68.41,65.42,68.24,1212266
2015-12-17 16:00:00-05:00,68.2,70.27,68.2,69.38,1342995
2015-12-18 16:00:00-05:00,69.62,70.11,67.95,67.96,1080635
2015-12-21 16:00:00-05:00,68.0,68.0,64.02,65.47,826875
2015-12-22 16:00:00-05:00,65.39,66.7,64.9,65.45,444758
2015-12-23 16:00:00-05:00,65.53,66.93,65.41,66.71,274720
2015-12-24 16:00:00-05:00,66.7,67.19,65.99,66.18,170980
2015-12-28 16:00:00-05:00,65.05,66.48,62.38,65.39,1126216
2015-12-29 16:00:00-05:00,65.0,66.4,63.38,65.88,546453
2015-12-30 16:00:00-05:00,65.86,65.89,64.57,64.92,189753
2015-12-31 16:00:00-05:00,64.87,66.0,64.34,65.96,266662
2016-01-04 16:00:00-05:00,63.11,63.94,60.57,62.36,1208580
2016-01-05 16:00:00-05:00,62.36,64.83,62.36,63.34,529102
2016-01-06 16:00:00-05:00,62.66,65.33,62.38,63.8,653175
2016-01-07 16:00:00-05:00,61.23,62.94,60.42,61.32,810848
2016-01-08 16:00:00-05:00,61.92,63.53,61.35,61.57,580010
2016-01-11 16:00:00-05:00,61.83,62.21,58.9,59.42,937950
2016-01-12 16:00:00-05:00,60.1,60.88,59.02,59.87,576894
2016-01-13 16:00:00-05:00,60.37,60.37,55.24,56.72,639604
2016-01-14 16:00:00-05:00,56.91,59.48,56.91,58.55,541538
2016-01-15 16:00:00-05:00,56.51,57.15,54.69,55.06,776748
2016-01-19 16:00:00-05:00,56.08,58.59,54.965,56.1,1107835
2016-01-20 16:00:00-05:00,54.75,55.05,50.69,54.59,1763863
2016-01-21 16:00:00-05:00,54.52,57.31,53.41,55.57,648785
2016-01-22 16:00:00-05:00,56.81,59.5449,55.09,56.42,684392
2016-01-25 16:00:00-05:00,56.16,57.02,54.89,56.74,717294
2016-01-26 16:00:00-05:00,56.14,56.22,54.5001,55.43,843814
2016-01-27 16:00:00-05:00,55.0,56.71,54.37,55.51,887663
2016-01-28 16:00:00-05:00,55.0,56.22,54.37,54.86,909240
2016-01-29 16:00:00-05:00,55.64,57.78,55.52,56.1,850331
2016-02-01 16:00:00-05:00,54.9,56.645,51.39,56.18,2120397
2016-02-02 16:00:00-05:00,56.04,56.67,53.94,54.48,880331
2016-02-03 16:00:00-05:00,54.63,55.9699,52.9,52.98,1035761
2016-02-04 16:00:00-05:00,53.47,56.43,52.89,55.2,1022700
2016-02-05 16:00:00-05:00,54.72,55.49,50.6,51.07,1180868
2016-02-08 16:00:00-05:00,49.23,49.96,47.35,48.53,1641590
2016-02-09 16:00:00-05:00,47.65,50.42,45.91,46.84,1166616
2016-02-10 16:00:00-05:00,47.61,48.18,44.08,45.65,1753878
2016-02-11 16:00:00-05:00,44.61,45.12,43.05,43.96,1490281
2016-02-12 16:00:00-05:00,44.61,44.82,42.57,44.28,1885654
2016-02-16 16:00:00-05:00,46.69,50.61,46.21,49.8,1677055
2016-02-17 16:00:00-05:00,50.29,53.06,49.59,52.09,935120
2016-02-18 16:00:00-05:00,52.23,53.22,51.17,51.71,840458
2016-02-19 16:00:00-05:00,51.54,53.91,51.41,53.83,788654
2016-02-22 16:00:00-05:00,54.5,56.64,54.5,56.13,1004860
2016-02-23 16:00:00-05:00,56.0,56.855,54.45,54.77,721820
2016-02-24 16:00:00-05:00,54.35,55.69,52.37,55.36,919970
2016-02-25 16:00:00-05:00,54.47,54.83,52.8,53.75,904131
2016-02-26 16:00:00-05:00,54.69,55.7,52.0,53.89,1188553
2016-02-29 16:00:00-05:00,53.35,54.15,51.7,53.0,884937
2016-03-01 16:00:00-05:00,53.93,54.57,52.6,53.0,752834
2016-03-02 16:00:00-05:00,52.18,56.69,52.18,54.75,1229837
2016-03-03 16:00:00-05:00,54.5,54.73,53.35,54.25,507207
2016-03-04 16:00:00-05:00,54.47,56.5,53.84,55.7,625331
2016-03-07 16:00:00-05:00,55.55,56.72,55.0,56.29,1064440
2016-03-08 16:00:00-05:00,56.04,56.29,54.78,55.03,716451
2016-03-09 16:00:00-05:00,55.45,56.165,54.83,55.74,743254
2016-03-10 16:00:00-05:00,55.8,57.295,54.97,56.03,696502
2016-03-11 16:00:00-05:00,56.36,59.63,56.36,59.36,896065
2016-03-14 16:00:00-04:00,59.15,60.1,57.01,57.15,683695
2016-03-15 16:00:00-04:00,56.88,57.17,54.99,55.47,565203
2016-03-16 16:00:00-04:00,55.21,56.566,55.21,55.86,771080
2016-03-17 16:00:00-04:00,55.82,57.1193,54.98,55.82,631352
2016-03-18 16:00:00-04:00,57.97,58.64,56.01,58.37,716253
2016-03-21 16:00:00-04:00,58.35,59.65,57.34,58.09,549793
2016-03-22 16:00:00-04:00,57.72,58.32,57.67,57.86,493445
2016-03-23 16:00:00-04:00,58.07,58.07,55.98,56.52,584936
2016-03-24 16:00:00-04:00,56.25,56.76,55.28,56.48,518280
2016-03-28 16:00:00-04:00,56.68,56.68,53.5,53.9,747759
2016-03-29 16:00:00-04:00,53.9,56.745,53.81,56.52,945543
2016-03-30 16:00:00-04:00,56.9,57.38,54.82,55.15,876007
2016-03-31 16:00:00-04:00,55.15,56.75,54.59,55.65,544608
2016-04-01 16:00:00-04:00,54.9,55.43,54.57,54.89,680608
2016-04-04 16:00:00-04:00,55.09,57.02,54.82,56.6,513987
2016-04-05 16:00:00-04:00,55.86,56.39,54.51,54.77,551025
2016-04-06 16:00:00-04:00,55.0,56.61,54.52,56.19,618627
2016-04-07 16:00:00-04:00,55.96,56.67,55.0118,55.69,389734
2016-04-08 16:00:00-04:00,56.29,58.76,56.29,57.68,937117
2016-04-11 16:00:00-04:00,57.96,58.45,56.8,57.05,536685
2016-04-12 16:00:00-04:00,56.91,57.3,55.84,56.98,528645
2016-04-13 16:00:00-04:00,57.75,59.94,57.12,58.09,1596051
2016-04-14 16:00:00-04:00,58.05,61.59,57.58,60.79,1554374
2016-04-15 16:00:00-04:00,59.69,59.76,57.79,58.29,1033680
2016-04-18 16:00:00-04:00,57.82,59.88,57.5716,58.62,770780
2016-04-19 16:00:00-04:00,58.8,58.995,54.2901,54.94,1655770
2016-04-20 16:00:00-04:00,55.2,56.96,55.07,56.35,2942494
2016-04-21 16:00:00-04:00,56.0,56.59,54.65,54.8,3324185
2016-04-22 16:00:00-04:00,54.59,56.87,53.96,56.7,1979748
2016-04-25 16:00:00-04:00,56.01,56.59,55.04,55.93,671273
2016-04-26 16:00:00-04:00,55.98,56.03,55.21,55.66,843500
2016-04-27 16:00:00-04:00,55.52,55.76,54.57,55.15,2205311
2016-04-28 16:00:00-04:00,55.2,55.7,54.59,55.0,1559998
2016-04-29 16:00:00-04:00,55.36,55.43,54.15,54.65,1084364
2016-05-02 16:00:00-04:00,54.16,54.64,53.39,53.4,930494
2016-05-03 16:00:00-04:00,52.8,53.0899,50.95,51.58,1729494
2016-05-04 16:00:00-04:00,51.39,52.445,51.01,52.12,1051141
2016-05-05 16:00:00-04:00,52.69,53.67,51.96,52.29,1031735
2016-05-06 16:00:00-04:00,52.1,52.71,51.62,51.78,810015
2016-05-09 16:00:00-04:00,51.44,52.21,50.37,50.48,1188143
2016-05-10 16:00:00-04:00,50.76,51.16,50.2,51.03,792612
2016-05-11 16:00:00-04:00,50.67,51.46,50.67,50.88,526128
2016-05-12 16:00:00-04:00,51.09,51.43,49.92,50.43,994434
2016-05-13 16:00:00-04:00,50.84,51.88,50.43,50.5,1189362
2016-05-16 16:00:00-04:00,50.93,51.64,50.51,51.2,480913
2016-05-17 16:00:00-04:00,51.22,51.98,50.91,51.28,873253
2016-05-18 16:00:00-04:00,50.98,51.52,49.79,50.16,1464914
2016-05-19 16:00:00-04:00,49.9,50.75,48.52,49.01,1712687
2016-05-20 16:00:00-04:00,49.06,49.71,48.5,48.65,749607
2016-05-23 16:00:00-04:00,48.24,49.94,48.17,49.42,791654
2016-05-24 16:00:00-04:00,49.69,50.85,49.69,50.28,1103490
2016-05-25 16:00:00-04:00,50.56,51.94,49.98,51.87,1412922
2016-05-26 16:00:00-04:00,51.3,53.27,50.75,53.21,1582227
2016-05-27 16:00:00-04:00,53.2,54.5,52.75,53.71,1101826
2016-05-31 16:00:00-04:00,54.63,54.9,52.63,54.05,7063447
2016-06-01 16:00:00-04:00,53.73,54.14,51.72,52.1,2421357
2016-06-02 16:00:00-04:00,52.5,54.67,51.18,53.5,4564938
2016-06-03 16:00:00-04:00,53.57,53.923,50.18,50.61,1976471
2016-06-06 16:00:00-04:00,50.9,51.14,48.88,49.35,2653535
2016-06-07 16:00:00-04:00,49.6,49.76,48.53,48.83,1301244
2016-06-08 16:00:00-04:00,48.66,49.3,47.81,48.32,1331811
2016-06-09 16:00:00-04:00,48.22,48.285,47.32,47.47,941889
2016-06-10 16:00:00-04:00,47.0,47.4,46.28,46.55,920568
2016-06-13 16:00:00-04:00,46.0,47.2992,45.942,46.44,1318045
2016-06-14 16:00:00-04:00,46.47,46.94,46.04,46.29,1072796
2016-06-15 16:00:00-04:00,46.7,47.45,45.8,46.98,1139048
2016-06-16 16:00:00-04:00,46.66,46.66,44.87,45.81,855537
2016-06-17 16:00:00-04:00,45.84,46.06,45.285,45.42,979083
2016-06-20 16:00:00-04:00,46.22,46.85,45.98,46.07,739217
2016-06-21 16:00:00-04:00,46.33,46.59,45.04,45.4,2143304
2016-06-22 16:00:00-04:00,45.72,45.91,44.85,45.25,978633
2016-06-23 16:00:00-04:00,45.39,46.65,45.39,46.63,736057
2016-06-24 16:00:00-04:00,44.3,46.94,44.13,46.08,1007232
2016-06-27 16:00:00-04:00,46.01,46.21,43.94,44.16,1944333
2016-06-28 16:00:00-04:00,44.98,46.2,44.87,45.64,744400
2016-06-29 16:00:00-04:00,46.0,46.47,45.51,45.92,2766884
2016-06-30 16:00:00-04:00,45.84,46.43,45.5,45.89,931660
2016-07-01 16:00:00-04:00,45.95,47.41,45.93,47.0,722017
2016-07-05 16:00:00-04:00,47.0,47.67,46.4,47.52,874127
2016-07-06 16:00:00-04:00,47.25,47.3,45.74,45.97,1502530
2016-07-07 16:00:00-04:00,46.27,46.65,45.19,45.34,1183508
2016-07-08 16:00:00-04:00,45.81,47.08,45.27,46.74,3525467
2016-07-11 16:00:00-04:00,46.62,47.42,46.62,47.05,844799
2016-07-12 16:00:00-04:00,47.45,48.87,47.3,48.01,2547017
2016-07-13 16:00:00-04:00,48.14,48.5,46.915,47.17,736483
2016-07-14 16:00:00-04:00,47.79,48.35,47.46,48.03,945997
2016-07-15 16:00:00-04:00,48.03,48.47,47.73,48.03,1144140
2016-07-18 16:00:00-04:00,47.97,48.02,47.55,47.76,1009180
2016-07-19 16:00:00-04:00,47.39,47.64,47.16,47.42,493272
2016-07-20 16:00:00-04:00,48.0,48.31,47.43,48.17,848952
2016-07-21 16:00:00-04:00,48.12,49.7,47.69,49.25,1558493
2016-07-22 16:00:00-04:00,49.6,49.6,48.72,49.21,729008
2016-07-25 16:00:00-04:00,49.15,49.87,48.45,49.84,925649
2016-07-26 16:00:00-04:00,49.84,51.91,48.84,51.57,2150066
2016-07-27 16:00:00-04:00,51.57,51.57,50.41,51.1,1235984
2016-07-28 16:00:00-04:00,51.0,51.5,50.53,51.32,1548818
2016-07-29 16:00:00-04:00,51.0,52.09,50.23,52.01,1379885
2016-08-01 16:00:00-04:00,52.01,52.93,51.56,51.76,1771703
2016-08-02 16:00:00-04:00,51.8,51.92,50.48,51.35,888227
2016-08-03 16:00:00-04:00,51.21,52.37,51.0,52.29,542440
2016-08-04 16:00:00-04:00,52.21,52.97,51.94,52.15,1109962
2016-08-05 16:00:00-04:00,52.68,53.2,52.45,53.15,435978
2016-08-08 16:00:00-04:00,54.0,54.8,53.81,54.7,1099489
2016-08-09 16:00:00-04:00,54.5,55.28,53.72,53.96,1429399
2016-08-10 16:00:00-04:00,54.17,54.17,52.4,52.52,872909
2016-08-11 16:00:00-04:00,53.67,53.67,52.45,53.28,3550673
2016-08-12 16:00:00-04:00,53.06,54.35,52.65,53.7,1915429
2016-08-15 16:00:00-04:00,54.0,55.0899,53.68,53.74,1973611
2016-08-16 16:00:00-04:00,53.75,54.23,53.34,53.96,2253177
2016-08-17 16:00:00-04:00,54.0,54.25,53.52,53.7,3025775
2016-08-18 16:00:00-04:00,49.45,49.59,45.41,46.03,10452318
2016-08-19 16:00:00-04:00,46.03,48.475,46.03,48.12,4265217
2016-08-22 16:00:00-04:00,47.7,47.96,46.86,46.97,2755370
2016-08-23 16:00:00-04:00,47.07,47.43,46.67,46.82,1546394
2016-08-24 16:00:00-04:00,46.76,47.0,46.02,46.23,1438116
2016-08-25 16:00:00-04:00,46.22,47.155,46.2,46.54,1589777
2016-08-26 16:00:00-04:00,46.6,46.98,46.01,46.3,1004153
2016-08-29 16:00:00-04:00,46.31,46.97,46.12,46.17,1125026
2016-08-30 16:00:00-04:00,46.23,46.86,46.055,46.1,1051679
2016-08-31 16:00:00-04:00,46.11,46.47,45.04,45.5,812578
2016-09-01 16:00:00-04:00,45.22,46.31,45.09,46.19,1314565
2016-09-02 16:00:00-04:00,46.1,47.56,46.02,47.17,1482787
2016-09-06 16:00:00-04:00,46.83,50.42,46.83,50.31,3201381
2016-09-07 16:00:00-04:00,50.29,50.68,49.36,49.64,1974604
2016-09-08 16:00:00-04:00,49.43,50.18,49.22,49.25,1206412
2016-09-09 16:00:00-04:00,48.81,48.81,46.6,46.6,1229637
2016-09-12 16:00:00-04:00,45.63,47.5,45.09,47.36,1153020
2016-09-13 16:00:00-04:00,46.84,47.66,45.75,46.58,789777
2016-09-14 16:00:00-04:00,46.53,46.63,44.78,45.0,1690241
2016-09-15 16:00:00-04:00,45.14,45.14,43.98,44.16,2538456
2016-09-16 16:00:00-04:00,44.67,45.94,44.32,45.52,1717125
2016-09-19 16:00:00-04:00,45.65,46.78,45.57,46.05,845594
2016-09-20 16:00:00-04:00,46.32,48.5,46.15,48.3,1476349
2016-09-21 16:00:00-04:00,48.67,49.5,48.4,49.36,1280561
2016-09-22 16:00:00-04:00,49.34,50.99,48.93,50.75,1951539
2016-09-23 16:00:00-04:00,50.27,50.51,49.24,49.47,3023127
2016-09-26 16:00:00-04:00,49.21,49.5,48.34,48.55,1351277
2016-09-27 16:00:00-04:00,48.87,49.5,48.535,48.79,1029396
2016-09-28 16:00:00-04:00,49.32,49.81,48.39,49.04,1116748
2016-09-29 16:00:00-04:00,48.9,49.08,47.06,47.52,961269
2016-09-30 16:00:00-04:00,47.91,48.43,47.55,47.66,592106
2016-10-03 16:00:00-04:00,47.66,48.51,47.59,48.42,459768
2016-10-04 16:00:00-04:00,48.5,48.5,46.91,47.52,1130687
2016-10-05 16:00:00-04:00,48.5,48.58,47.95,48.0,711179
2016-10-06 16:00:00-04:00,47.93,47.93,47.26,47.74,435915
2016-10-07 16:00:00-04:00,47.43,48.25,47.2,47.87,919745
2016-10-10 16:00:00-04:00,47.95,48.45,47.66,48.11,590478
2016-10-11 16:00:00-04:00,48.0,48.33,46.46,46.85,1487477
2016-10-12 16:00:00-04:00,46.86,46.96,46.03,46.09,658281
2016-10-13 16:00:00-04:00,45.61,45.79,44.3,45.11,851416
2016-10-14 16:00:00-04:00,45.67,46.39,45.11,45.62,512084
2016-10-17 16:00:00-04:00,45.62,46.01,45.0,45.08,544129
2016-10-18 16:00:00-04:00,45.87,45.9,44.8,44.8,2219522
2016-10-19 16:00:00-04:00,45.15,45.15,44.06,44.88,821833
2016-10-20 16:00:00-04:00,44.66,44.78,44.1,44.55,589181
2016-10-21 16:00:00-04:00,44.23,44.86,43.86,44.85,611308
2016-10-24 16:00:00-04:00,45.0,45.129,44.16,44.55,786211
2016-10-25 16:00:00-04:00,44.5,44.55,43.7,44.14,999171
2016-10-26 16:00:00-04:00,44.17,44.17,43.24,43.39,565415
2016-10-27 16:00:00-04:00,43.35,43.37,42.7,42.99,658332
2016-10-28 16:00:00-04:00,43.17,44.1,42.625,42.65,380107
2016-10-31 16:00:00-04:00,42.49,42.49,41.46,41.85,1091173
2016-11-01 16:00:00-04:00,41.96,42.145,41.5,41.91,645141
2016-11-02 16:00:00-04:00,41.9,41.92,41.22,41.85,841903
2016-11-03 16:00:00-04:00,41.81,42.07,41.32,41.57,1012364
2016-11-04 16:00:00-04:00,41.45,41.89,41.2,41.52,938300
2016-11-07 16:00:00-05:00,42.34,42.88,41.515,42.8,1397851
2016-11-08 16:00:00-05:00,42.63,42.92,41.9,41.91,1380305
2016-11-09 16:00:00-05:00,40.02,41.31,39.8,40.2,2369875
2016-11-10 16:00:00-05:00,34.91,36.04,33.13,33.35,8728146
